13855,1.324915829482652E-4,0.0033764452316691887,2.6685661184251697E-4,0.13158825547669495,0.005315967472810709,4.033134994438906E-4,3.4763603293444994E-4,5.47545301677267E-5,1.654881489300978E-4,9.011455639124633E-5,4.879056328648719E-4,0.0012284580265887557,0.0017665154046412638,6.170184070732785E-5,6.051972614501697E-5,2.1643605396928528E-4,1.6792099729487096E-4,1.186974976036877E-5,6.88128144145793E-5,6.210975570967634E-5,7.545568069177085E-4,3.5972119303059413E-4,5.683357856097352E-5,1.530828468358512E-4,2.655862363837155E-4,8.489165862152854E-5,1.9443413877599398E-4,0.2584797086814276,4.257993054181756E-4,1.9222836709284956E-5,1.2369324448367752E-4,0.19621081020373862,5.2680570434827524E-5,0.3954825685374419,0.0014628370152904382
19008,7.360119316442246E-5,1.558407227345542E-5,7.899913764239284E-5,0.21528091948045444,6.902937027591563E-5,6.295711435460345E-5,5.563229594307197E-5,5.061275393699795E-4,1.3753500274559875E-5,6.946431315130626E-5,1.4720681286779322E-4,1.4468344340484414E-4,9.191315871009099E-4,7.989043719128703E-5,2.2184908216831456E-4,0.07229796716717067,2.081068921017047E-5,1.030720683163032E-5,4.255553104096766E-5,7.089683156388032E-5,1.37746313044725E-4,5.801528982426527E-6,8.49840694652151E-6,0.1353719938876094,9.17622463757953E-6,4.4808356003769956E-5,1.527937864005634E-4,0.5734316348807513,1.1784697056225E-5,9.598317087757166E-5,5.8260776770237156E-5,8.288846181591398E-5,2.0025325761810775E-5,1.774327489482554E-4,2.0980462893934834E-4
19273,4.8401962263214246E-5,5.734458505334758E-5,1.9028592389529713E-4,4.6060120887589216E-4,4.661213257725065E-5,3.7002526057785755E-5,0.11104449246864385,0.22397712971198142,6.16328642754823E-4,0.2812239769150546,0.04759023569543696,5.441903153968497E-5,7.959709868713835E-5,2.2469538093049818E-4,2.594963944906649E-4,8.61044580001289E-4,0.01491706347495222,5.962555008533423E-5,5.982995310670651E-5,5.9638591198765E-5,1.0373419426666012E-4,7.400693355435369E-5,0.12617041239683494,4.8352453935654027E-5,1.3542772966629963E-4,1.8664028916458392E-4,3.7615899617811463E-4,1.5440504322274966E-4,1.2019075923112517E-4,0.08256845935800862,4.928596554607651E-5,0.10602261287485025,0.001636537526937584,3.969131476057593E-4,8.904050341053427E-5
16733,-9.720445710068194E-4,0.0013386759792680318,1.2572034310440359E-5,-1.2060908321885354E-4,-6.460015614507162E-5,2.731695881678444E-4,-4.440398423396924E-5,-2.8256043216353505E-4,1.414934658590093E-6,-1.4556680225224112E-4,-4.251253463642587E-5,7.742911394763858E-4,8.032153643820316E-7,-0.023165597611270676,-6.254788264948847E-4,3.422582896005663E-5,-5.41850566932818E-5,1.8078202657234312E-5,2.3844857889291365E-5,2.8073186971612065E-5,6.548725401813697E-5,0.9789522701342523,-3.257054021974781E-6,-3.4699839553171444E-5,-3.8658855311506274E-5,-6.415507804369684E-7,3.789042573424884E-5,-3.6395844813086837E-5,1.9639540322703402E-4,-2.1401027968941783E-4,-6.266742367619744E-5,-1.0349463754088883E-5,7.153868759129273E-6,-2.754942214563818E-5,0.044181442738146594
17820,4.5204215148452717E-4,2.821571869346043E-5,2.0704601267471146E-5,2.130669520076155E-4,0.005869135728230538,1.3785952594281177E-5,1.0489295064025136E-4,7.345300738548016E-5,1.0669477328943165E-4,2.8387320312139376E-5,1.2190613850630761E-4,1.5007785833823034E-5,3.6564450756575855E-5,3.8288808914133366E-5,0.6584814602193146,2.552226240741508E-5,1.0496870563164977E-5,2.019435316534645E-4,5.4461420621916365E-5,8.932828221395388E-6,3.849615629863908E-5,0.026947072023876636,4.914867033328338E-5,1.3515771178643264E-4,8.222051738132193E-5,5.943087665367009E-5,4.856004242287391E-5,1.404376067955522E-4,0.24738786739868018,1.8085629402532198E-4,0.05880539921553259,1.817007376955526E-5,2.816028271542187E-5,4.326508452173176E-5,1.3079457250848162E-4
18688,0.1407207701222045,0.06559947034571993,2.1716533688832001E-4,2.0049016192524868E-4,4.6220616163694564E-4,1.1606617886662698E-4,1.0443737828657138E-4,1.3489818219259686E-4,3.783765881221433E-4,1.018308945639229E-4,0.040326656813165364,2.1014681208405658E-4,1.8869412785789156E-4,5.230039406230715E-5,1.599066533850003E-4,0.09007986617976335,0.6489997316177666,6.626389691772036E-5,3.8636973045652075E-4,8.11187533927576E-4,2.0072411610570483E-4,2.3535432641097847E-4,2.768298513067954E-4,4.94035010913099E-5,5.915849359094899E-4,1.936674171936508E-4,2.371441281991118E-4,7.977290107576027E-4,0.0016262845743658472,3.136863812123591E-5,2.4044441777487427E-4,3.2581946702148E-4,1.6956952745232913E-4,0.005326259373059411,3.8098160543713924E-4
16470,1.8604783738022094E-4,9.949221988392604E-5,3.4891085693423794E-4,0.8402154907209697,1.269523246442159E-4,3.8487545737370555E-4,1.2577861886340334E-4,0.11030184959779611,2.8645136071925813E-4,1.2216976456412768E-4,3.3018434840399735E-4,8.542256600052214E-5,1.785009971588414E-4,5.904281537267584E-4,6.0963674435127075E-5,2.938873930471756E-4,1.487972075673635E-4,4.5764755073750545E-5,8.24567828886844E-5,0.0011759877866149373,0.039297052533365046,1.8650355550107155E-4,1.544192462511789E-4,2.0395406576020471E-4,8.601854496414967E-4,8.877728215399463E-5,2.607813321289722E-4,1.5223090962984917E-4,1.0244291005101014E-4,4.460943535191664E-4,4.279641691375638E-5,1.5220791490757672E-4,5.2909531436558006E-5,7.775681919760699E-4,0.0020316638827180262
14673,6.398601585899078E-5,-3.580027791753167E-5,-8.621268371569069E-6,-8.330073081522597E-5,-9.233259757623223E-5,-3.162352750524949E-6,3.3902013809213975E-6,1.4322770537729287E-4,-4.0339472265631774E-5,1.132166897004999E-4,6.840761735418898E-5,8.886229186248546E-5,2.9267950130210206E-5,-7.348967184412143E-6,-8.205232926109217E-5,0.2103288239425151,-1.8240762915004647E-5,8.46866831280423E-6,1.5550205159283352E-5,-6.045556128098176E-5,-6.530849024096639E-5,-3.9422212537192635E-5,-1.2733576793917175E-5,0.7643857086372529,-2.1198586430486947E-5,-4.5643222923823644E-5,-1.7590317543229497E-5,0.02532041873942109,1.9447483100097637E-4,7.395354218045249E-6,-2.3958215345067794E-5,-2.066571225063168E-5,-2.50942414868284E-6,-2.1987793583174795E-5,-6.852697740960952E-5
17651,1.0301496503738244E-5,3.2972280937384405E-4,4.4575862271381364E-5,3.4331990724272867E-4,2.8382019572556704E-5,1.0680751762049557E-4,6.056198907592595E-5,1.2411188964117925E-5,4.314278300537382E-5,1.3242317720827266E-4,5.371610737823076E-5,0.004335661153847513,7.100363150121994E-5,6.932422952863701E-5,5.024923546625595E-5,2.3471200713629164E-5,1.2019087086397742E-4,1.193220385500585E-5,1.150197360164037E-5,9.5922562124603E-5,1.0021688234033023E-5,3.51159331102626E-5,1.8449767025015733E-5,1.546768068228846E-5,1.8743674208206272E-5,1.2639483446671973E-5,1.5226250229657773E-5,6.657630807412667E-6,0.9931454756293737,1.1060940604463445E-5,8.058934339840518E-6,6.314003182873188E-5,4.335417303795273E-5,1.671933701063166E-4,4.747728932461733E-4
15923,3.4440442743945425E-4,3.660649986744498E-5,2.219041022479239E-4,6.8145658015401E-5,1.3583591147329439E-4,2.1973007925629314E-4,0.06843063362646275,3.9044525321596394E-4,1.4907577765368586E-4,6.327457940296712E-5,2.1204618002167988E-4,1.1528243213195897E-4,1.7060543223874436E-4,5.851945913261521E-5,0.02321318683042882,0.5520935674928767,0.0024391247190137418,8.322438630139974E-4,3.2738080310921776E-5,1.0065404779636608E-4,2.5329968826680967E-5,7.224439350312338E-5,3.196874472534986E-4,0.10877412120535841,5.322675149793946E-4,8.910473509501044E-5,3.353760969120896E-5,1.7421359613411518E-4,0.10303848019395183,2.0814362796522058E-4,0.023732822811535437,0.11301820011362056,6.26152412373678E-5,3.570333484367913E-4,2.3417374041060813E-4
15170,5.67696983306399E-5,2.345896295322637E-4,1.7722039430623145E-4,0.03211079002930049,5.519987281633144E-5,1.2526279610062106E-4,0.11983441625773635,1.323014726037788E-4,4.3978227338125516E-5,6.10447506149674E-5,0.003967856823267238,2.574995114167907E-5,0.11624009784415164,9.258007413939796E-4,8.242718838423371E-5,9.241228550420321E-5,2.813729548659554E-5,7.388756149793721E-5,9.124322182197483E-5,1.5578284459625855E-4,6.629391122855769E-4,3.2027995279124406E-5,1.3738049990963077E-4,3.5071610687273705E-4,0.5753324839036704,4.6594186542945284E-5,1.0069793632105548E-4,8.47171476111261E-5,7.875001633282262E-5,1.1535115395802463E-4,1.7792798254925328E-4,0.07006179132181452,0.03891064538985923,0.0392998539979249,9.31543631429732E-5
14712,0.6636350175001113,6.759458335755367E-4,1.7040366779557758E-5,-2.141054570077169E-6,1.6529995889531635E-5,2.4134126337076613E-5,3.495779015698634E-5,1.3185650781672128E-4,-4.3605904194096996E-5,-2.151906134647857E-6,1.8470686400840755E-5,1.4378447891197169E-5,-3.4322726138960146E-6,5.505344823626901E-5,3.247466161663731E-5,2.902943865116027E-5,2.27796149376729E-5,4.243898898698224E-4,3.6169813667651816E-5,1.683012635748853E-5,9.421227069153253E-6,4.1363046588741196E-5,0.09092573913479664,4.5081118707979445E-5,-1.1350160006390839E-5,1.4399893357269116E-4,1.8582177525822092E-5,9.077183262730305E-6,1.5888304316535661E-4,7.204635657556203E-5,-1.383026338688162E-6,0.16331809013366488,-5.709418779218503E-4,0.08064163522201229,6.603037654225441E-5
17087,1.3190309515766043E-4,6.53904368462513E-4,1.3099643503629193E-4,2.683794117055782E-4,1.028759721805863E-4,2.5516250794057374E-4,6.688228460199273E-4,6.304753938951175E-4,3.903242169633402E-5,3.0003356655121025E-4,1.7037985061482499E-4,1.3557966344642387E-4,7.72275735364189E-4,0.1664572963938169,4.5243720667812495E-5,0.0032498352147533505,3.0232340865748547E-4,0.024034711727295682,6.70874283838177E-5,2.4023466797005823E-4,4.1958890859850664E-4,2.873137375566085E-4,2.2235418245897658E-4,0.2550042874665496,0.002255877364270017,0.001597976733148877,1.1073274190898333E-4,0.1397188458695552,9.876814322990768E-4,8.951224924608061E-5,0.3253491431343943,5.058579924767395E-4,2.305662026388414E-4,0.07435014701903893,2.1356113624295526E-4
13657,9.24589092142439E-4,4.8190738358029995E-5,1.7340500270773745E-4,9.042764969124679E-4,1.6933363231399415E-5,2.3037885887683875E-5,5.140588583211939E-4,9.670380912502547E-5,7.825556084267257E-5,1.6213896680510525E-4,0.025826492171725883,1.6818666251200552E-5,7.21662086402189E-5,1.0400471265750544E-4,2.721121743714554E-5,5.529957839599021E-5,1.2499447208636516E-4,4.149227136423046E-5,0.5848176115905613,7.609033026983526E-5,6.564184008043392E-5,6.782316956620991E-5,3.68907017604329E-5,2.778313061617021E-4,7.817777069062309E-5,0.055673676900037355,1.3094351643465926E-4,0.14052657369370777,3.533348509589465E-5,4.848561391307435E-5,7.330307630643621E-5,0.1879633155956207,1.5915879658779194E-4,6.93225042528112E-4,6.584849778498008E-5
20052,7.52399893691387E-5,5.061705721099192E-5,1.0013300430976577E-4,1.6134538900380593E-5,4.890069777407759E-4,1.284714639371739E-4,3.2806747458130777E-4,1.4280415902699238E-4,0.248587358064935,5.9465526617493496E-5,8.728155395013118E-4,1.2511036544592564E-4,2.3463845232345117E-4,9.196526719449646E-5,2.2310623923065372E-4,1.2606658378145437E-4,0.001917292023537472,3.211478674687125E-5,2.8724492068462286E-4,1.8033797937372077E-4,9.58529278386979E-5,0.17510180381483983,2.1226026656010766E-5,2.9507274455152904E-5,2.3319950280753098E-4,0.001170364510341459,6.20275077940817E-5,0.11848909385027104,2.767042508035025E-4,0.0012682830196722435,1.7227942788536292E-4,0.44768640155023276,6.373414249322993E-5,0.0012391247228475673,2.2407056612518795E-5
18462,-1.3273778178339309E-5,-9.423844010364363E-6,-9.853690936689307E-6,-2.880548434739009E-5,-2.0773233721402667E-5,3.720140085299239E-5,-1.5550735494629212E-5,4.0552967125529476E-5,0.09863653012145096,-3.877159176616137E-6,6.495223003724728E-6,-3.804139956462698E-5,5.173146397823122E-6,-2.946348269898483E-5,-7.049205046823607E-6,-1.4597099760608746E-4,4.27901317607213E-6,7.807508739331698E-6,-1.6026187953875563E-5,-2.0678366711248943E-5,-3.1138915649623086E-7,-9.824003589748317E-6,-2.6345235705555987E-6,5.776445417853114E-6,-8.353179217538475E-6,-2.6682107388349582E-5,-2.035351967020023E-5,0.22322884057419792,0.06377807123172742,0.6146850680803044,-1.0585175586256233E-5,-2.164718769805607E-5,-1.8814106203579805E-5,5.371182810730111E-5,-1.1514782973307707E-5
17800,0.7546457065352619,4.094313402089985E-5,7.167255813446194E-4,8.342921866165653E-4,1.3135252211982036E-4,9.249331501973187E-5,0.0011833117168274859,0.1322524548629633,8.957816981967423E-5,6.931360256031733E-5,4.645110264759698E-5,7.151049287616981E-4,5.975698777487804E-5,1.8827507350364833E-4,4.217808677941883E-4,0.07954213670836434,4.612488009298243E-5,1.1071250088577676E-4,2.2120324754111757E-4,1.9451422548656458E-4,1.7506712607202123E-4,1.9389370028539217E-4,6.79754594873873E-5,0.019414142043145413,3.33506781920384E-5,4.285752753524321E-5,1.9041913741391566E-4,3.7426479820365505E-4,2.505084361924427E-5,9.186627572749225E-5,4.923548687868525E-5,5.1582680144310327E-5,0.005029076589646871,0.0015250341440006176,0.0011339513602405423
19673,4.132580577559567E-4,3.5507950579209273E-4,6.430198639865448E-6,2.5080297068485433E-4,1.8793777813628624E-5,4.963777637472597E-4,4.0512073121600245E-6,4.8494361398078646E-5,0.22080208487040048,2.1514707616123179E-4,4.109097513920888E-6,6.66943602258303E-5,6.506051002650695E-4,1.465068226738364E-4,1.1948316437826544E-4,0.5528992853084495,0.0010327597888430214,5.782067458272505E-4,1.0134620166145337E-4,6.423091084941662E-4,5.824388931513763E-4,4.4822219701209555E-5,2.0294492823429878E-5,3.0487428481023504E-5,7.638723824042564E-6,1.041200294199201E-5,2.0954848991336E-4,2.3007131113254756E-5,5.98444026244681E-4,6.520887979087381E-6,4.6558870471487013E-4,2.4425019872454415E-4,7.883250742185732E-5,0.21881496505725745,1.0923747669969746E-5
18063,5.511342099746946E-4,1.660893328873031E-4,7.008631655440235E-5,3.5992755891390123E-4,5.7076438465791385E-5,5.316381934131738E-4,7.911165364257744E-4,9.253339835410804E-5,0.22361088894635311,5.490389700115799E-5,0.11786656429282137,2.531985597766426E-4,2.875989080053823E-4,8.340390234290888E-5,0.0357320175050892,0.35949725626010803,0.002007943488029004,5.350746672606373E-5,3.7440524930608225E-5,2.246751886981294E-4,6.992664742041572E-4,9.478648383443496E-5,0.001099560148637406,2.2483454783959474E-4,3.1604367475277157E-4,1.0942804643774213E-4,0.0037967425457373157,1.2784728251504852E-4,3.3273022294976184E-4,5.140702518040427E-4,1.875798176942687E-4,1.5118476366746968E-4,3.109640455637895E-4,0.24966774680630627,3.8213963184973025E-5
17288,2.8457392186409535E-6,0.23471447833667247,-2.190152353459788E-4,8.61077132752853E-5,2.8220746244819937E-5,1.9744760033388968E-4,1.2109416106224758E-4,7.808269606817139E-5,0.053723620070393316,8.397285063328906E-5,4.5207253182462594E-5,1.3488217493355782E-5,1.6308800787506662E-5,0.7088016527847606,1.7227758242319317E-4,-6.334922862090161E-5,4.269855051318239E-4,-1.8973725582636656E-7,-1.932020087564999E-4,2.0814870758312226E-4,2.205146122447002E-5,5.900344102147875E-5,-1.1459330328964521E-5,2.690463093358542E-5,1.7025008953612795E-5,-1.2251589323409624E-4,1.3980628290679269E-5,2.2331005452583602E-5,0.0015910831484581196,1.7662591133310758E-4,2.2244677570147598E-4,-0.0015097070131967279,1.2530605364372235E-4,0.0010803061110468788,4.243550541554192E-5
13696,1.8621430611422367E-5,3.6876262416769674E-5,0.07134219093867711,4.970637886215717E-5,0.10477547975532063,2.7889467803460825E-5,4.8905483363185246E-5,4.110201179689218E-5,0.2614387116163787,4.094030166070891E-5,9.03188243197052E-5,0.048695979384826865,2.927737577826225E-5,1.6027924441057282E-4,1.6458123482479237E-5,1.2199849669455451E-4,2.4130414661013355E-5,0.05861797930652119,1.4905920822358055E-5,1.004451544036875E-5,9.522017512724498E-5,3.7854502818989637E-4,6.608067668559673E-5,1.2182781094784218E-5,9.726555874798437E-5,6.301238412567495E-4,0.008254174860966851,8.25110008168478E-5,2.136579351448771E-4,0.04185789856396675,0.16644940717739548,2.7361961627903653E-5,2.3247002220979253E-5,0.23613827356204317,7.225462086662606E-5
14542,4.358599901840101E-5,3.91543346917902E-5,7.76391885047491E-5,0.0297801331583596,4.065824686772073E-5,8.166319455300362E-6,6.77929615036201E-5,2.7306721481267103E-5,7.1973047887644766E-6,3.689815294671299E-5,1.3044624609359073E-4,7.753800385034585E-6,1.5780038684456068E-5,3.196001815528571E-5,2.259303238756887E-4,2.3302504015451545E-5,1.4596216569903458E-5,1.0162864497865848E-4,1.2460162478985008E-5,1.4015995676988017E-5,0.05745018463160888,2.223280414502514E-5,8.30993815023045E-5,7.72490158743404E-5,1.4823958386862927E-4,1.6741529569805886E-5,0.9110610578329786,7.178208260180666E-5,6.087576672732084E-6,1.8888825487851745E-4,3.2153191794669314E-5,2.646586784613535E-5,4.488291739549292E-5,2.009318472170118E-5,4.4435806009382525E-5
14427,0.010557398601982007,1.86313666215139E-5,3.5971931287546325E-5,7.926155612037119E-5,4.5012040239448426E-5,6.258542257532418E-5,9.260240549742597E-5,2.2162680082583763E-4,9.950694326207909E-5,3.7462981895381335E-5,6.0549097127867204E-5,3.220136622246294E-5,1.740497910580307E-5,2.0387974149993135E-4,1.0093306749577593E-4,2.3505943376002096E-4,5.077028278131194E-5,0.0012127216823266784,0.14666741178767656,1.6295255763861124E-4,3.3218461266224055E-5,1.4000437680939167E-5,3.346321858499082E-5,2.6258857999453283E-5,6.238437225704759E-5,2.2664851961009253E-5,8.626933592872098E-5,1.3176785040711726E-4,3.8998138745758414E-5,1.6143526065385787E-5,0.1003914812185293,9.485914656959792E-5,4.987666624437277E-5,0.7389889127832419,1.5757088576234358E-5
13996,0.6364896170679463,-2.2909579233638925E-4,-0.02173910308891284,2.4487209850394034E-4,1.0522293334575483E-4,1.4352172134557124E-4,6.686114069572738E-5,-4.051420074019235E-5,8.768198527018365E-4,1.8560608918994405E-5,6.602784769137408E-4,1.9257828676946374E-5,1.7756808298816877E-5,-0.013182741672832168,0.1814142875754036,6.776799008209957E-4,2.3552945239046602E-4,-1.0951314567219603E-4,2.7580551606786168E-5,4.2545204946661266E-5,-1.2507440399596955E-6,5.453578193249979E-4,6.147509441839586E-6,2.3295234025064545E-4,1.2540220012382791E-6,0.04728325628379078,9.60523243178382E-5,4.4153752440114666E-5,0.16179960484454695,8.585230274032774E-4,2.7494374624313753E-4,0.00244847020310838,4.434153056380025E-4,1.0561317629091315E-4,1.2208306721942E-4
14626,0.18686417466763666,4.4977838013091624E-4,0.49000924284857106,4.210254811865078E-4,8.48295767046023E-4,2.2097083336460792E-4,7.757195088177514E-4,3.515141723998351E-4,0.13190264529745693,6.2957312679906E-4,2.3134386192611608E-4,8.973622630319138E-5,6.071831399142092E-5,1.3616115553885327E-4,2.532097464016017E-4,4.2332868600332245E-5,1.7091547874393132E-4,3.5135015549459165E-4,3.7583483320931824E-4,5.08576715547225E-4,1.984942544370877E-4,0.02411581364749164,1.4135864518365047E-4,1.7588192197960246E-4,1.681033427521207E-4,8.313191490283356E-5,2.1794174211760682E-4,4.6961113053047026E-4,7.450714422818954E-4,6.358519329033965E-5,0.1563122192703584,1.441157845149479E-4,1.545315921282604E-4,0.0021829269326424055,1.3409374622288666E-4
